0.795708656,0.24088949,-0.290383101,0.98422575,0.792025864,0.217554227,-0.248835161,0.985446811,0.797109425,0.219263017,-0.249216512,0.988205612,0.804363132,0.220138073,-0.249435097,0.990491092,0.761588752,0.214449748,-0.279445112,0.980926991,0.750225782,0.215553626,-0.279607952,0.978285909,0.722612619,0.221987784,-0.280315518,0.975417197,0.78386879,0.240575656,0.002991147,0.990877092,0.700757146,0.243961275,-0.115709662,0.975628078,0.804359436,0.284089625,-0.187560022,0.988325536,0.74717623,0.300799102,-0.222409695,0.976835251,0.83831346,0.420580596,0.189642921,0.999435365,0.60040307,0.415306777,-0.123702645,0.994098604,0.898226142,0.651802242,-0.099551454,0.765521109,0.590043902,0.701092124,-0.393147618,0.73499465,0.828603745,0.383149266,-0.474817127,0.791763961,0.7095083,0.435359269,-0.511257589,0.723131239,0.819789052,0.318898082,-0.541451812,0.7674703,0.745932698,0.375762999,-0.544559896,0.690857649,0.815035462,0.288991511,-0.467256844,0.76871717,0.723977387,0.331360638,-0.535533249,0.695093453,0.808838725,0.315529287,-0.454864264,0.75658381,0.719502568,0.360529304,-0.507502437,0.68772471,0.752217531,0.903380215,0.146051556,0.978358865,0.612990558,0.921864152,-0.145354122,0.972799063,0.881478965,1.248212099,0.080144338,0.649008036,0.718932986,1.214327455,-0.188774496,0.67882055,0.762855709,1.576278687,0.270311475,0.337347656,0.60380578,1.652480602,-0.057531856,0.395053804,0.72749114,1.615464091,0.280796319,0.311155766,0.545603871,1.730012894,-0.050524533,0.354893625,0.789118528,1.715580225,0.130287215,0.336443484,0.687907338,1.768731236,-0.224442765,0.382874638
0.85453701,0.491828173,-1.170693636,0.996290565,0.835830212,0.427939981,-1.148649216,0.994662762,0.836435139,0.422576725,-1.148794413,0.994855165,0.836843133,0.416909575,-1.1491853,0.995292008,0.821004212,0.443904489,-1.205097198,0.995827556,0.812551677,0.448855072,-1.205600023,0.995740652,0.807167709,0.452727139,-1.2059654,0.995439589,0.794819295,0.425281972,-0.864694774,0.995335162,0.748158097,0.45862326,-1.114511132,0.996576667,0.849137425,0.535966694,-1.042210221,0.996799052,0.8276245,0.55257678,-1.115139127,0.997953832,0.855480373,0.578351796,-0.523417115,0.996711433,0.601318479,0.722126007,-0.913755774,0.994145095,0.953945518,0.822351575,-0.22498402,0.643153608,0.662798345,1.04855299,-0.84811461,0.743071377,0.951355338,0.939601481,-0.260041744,0.685150445,0.738579094,1.093050361,-0.831106544,0.63340652,0.958724022,0.975621104,-0.281176537,0.629005313,0.764236152,1.120479465,-0.885551929,0.614131629,0.943906128,0.955989957,-0.305660635,0.650850058,0.758166552,1.068815112,-0.914027989,0.641372323,0.929564118,0.949449003,-0.272830725,0.656265497,0.750223279,1.054456353,-0.840993047,0.62135309,0.869072556,1.095678091,0.097618401,0.531482399,0.730435431,1.175619364,-0.096460223,0.514490426,0.93121016,1.413509369,0.552589059,0.21444869,0.756180286,1.52598846,0.323051274,0.261946231,0.90358752,1.742839694,1.243604898,0.052756805,0.763733447,1.847233891,0.881983459,0.085488811,0.887900174,1.795236111,1.3041991,0.064545825,0.743367732,1.90869832,0.929580092,0.105532981,0.953569412,1.857668996,1.103716254,0.056454562,0.862819314,1.927319407,0.636248767,0.074781843
0.69108212,0.371366233,-0.753348529,0.997660398,0.696860909,0.312501848,-0.743552029,0.997894347,0.706347108,0.298662007,-0.743661165,0.997579694,0.713809848,0.285539597,-0.743881583,0.997977912,0.65822351,0.339137495,-0.772286832,0.997941971,0.641315162,0.340459853,-0.772422075,0.997288227,0.623143792,0.33835119,-0.772392631,0.997533739,0.693913996,0.261141479,-0.568590581,0.997407973,0.57674545,0.326931447,-0.703014493,0.997005105,0.706672668,0.389943451,-0.671886206,0.998325765,0.661496222,0.419092983,-0.710105538,0.998799741,0.728680313,0.349557787,-0.416170061,0.998082399,0.503661931,0.517362297,-0.565307498,0.993276596,0.82934773,0.541088879,-0.251907736,0.558534324,0.568740189,0.825134218,-0.478420168,0.870627642,0.859670281,0.638480842,-0.356680095,0.596880257,0.752112269,0.727374613,-0.499286711,0.774473369,0.87981379,0.669920206,-0.381047904,0.548793197,0.79515785,0.725758433,-0.555246472,0.662349999,0.861261845,0.660399973,-0.422982544,0.573290169,0.786770403,0.664471686,-0.553993046,0.683247507,0.845038772,0.663828671,-0.372331083,0.567853808,0.774689198,0.661637545,-0.49805212,0.643982112,0.72370559,0.74844569,0.070326492,0.936983824,0.627125919,0.878897727,-0.069707178,0.92791158,0.859805882,0.508764863,0.212893769,0.481533885,0.720947683,0.853797138,-0.273114204,0.64565289,0.816404045,0.718655884,0.28654176,0.217412129,0.78426373,0.835124671,0.125637546,0.245964989,0.783364892,0.738980412,0.29858309,0.19735691,0.782967329,0.821995854,0.177111015,0.234276056,0.884710133,0.787125945,0.358191818,0.189568087,0.872319996,0.855335772,0.27927655,0.231539667
0.780752957,0.372442931,0.134654641,0.939369917,0.79011786,0.382367641,0.115985706,0.939462245,0.790587366,0.38471663,0.115983739,0.938798547,0.790982485,0.387067825,0.11592593,0.944202542,0.789040267,0.381230175,0.142558545,0.950008333,0.788831472,0.382110626,0.142587751,0.946766734,0.788604856,0.383063465,0.142382368,0.951684475,0.786807656,0.402422935,0.062881134,0.956192374,0.784398198,0.397360235,0.182389125,0.959793329,0.772365987,0.377536684,0.117897525,0.950982988,0.770539999,0.375067055,0.152524233,0.960998893,0.757646143,0.425125569,-0.021377148,0.980761647,0.736280143,0.401041687,0.236507744,0.988001168,0.7481004,0.409499228,-0.127900526,0.631405294,0.722258866,0.369119167,0.336328357,0.586306989,0.780272245,0.42626828,-0.1671758,0.527905643,0.769676149,0.3807289,0.371909171,0.538049459,0.787034392,0.437148601,-0.171337396,0.482051104,0.779023826,0.387245506,0.393870562,0.481925309,0.785844564,0.442820281,-0.157575428,0.489358932,0.783629119,0.38944611,0.385880888,0.489998519,0.782693923,0.436695397,-0.158994943,0.487161756,0.780856729,0.387441665,0.370347589,0.490283072,0.568179548,0.353726536,-0.095474266,0.767918944,0.563122869,0.339670151,0.095401213,0.783082366,0.496397913,0.22072871,-0.167051107,0.442599833,0.512963295,0.203080371,0.072637774,0.297304451,0.480336815,0.292658746,-0.179751799,0.182494789,0.491574466,0.275320739,0.042991426,0.11565312,0.485972792,0.311577886,-0.175949827,0.206728861,0.494347632,0.295257181,0.040656332,0.148074716,0.449236393,0.294299394,-0.1249405,0.179322287,0.464128017,0.274630547,0.075771205,0.120386302
0.548894584,0.408812195,-0.693599045,0.939246297,0.554578125,0.270561248,-0.646024525,0.936900914,0.561002612,0.269503981,-0.645937026,0.930924118,0.579864502,0.269853562,-0.645387053,0.942926943,0.52312845,0.263395458,-0.667532623,0.939840138,0.498521566,0.26149857,-0.668381214,0.930607319,0.4658764,0.25859037,-0.670221806,0.939965904,0.535172284,0.276368201,-0.162320182,0.945222437,0.398107529,0.283753842,-0.463323742,0.94125855,0.521847606,0.457142681,-0.491098404,0.952568054,0.482817024,0.464401811,-0.583646476,0.957862377,0.590985596,0.931806505,0.038545206,0.935091138,0.066448882,0.687061429,-0.445738405,0.933965087,0.688960671,1.570548177,0.224206135,0.201026663,0.001356077,1.392730594,-0.672716618,0.202592015,0.670789778,1.792406321,0.258215159,0.204383597,0.169155195,1.573339701,-1.226269245,0.198226869,0.71388042,1.894938827,0.209976271,0.231305569,0.173811287,1.657169104,-1.355441451,0.227300838,0.670190752,1.820710301,0.143512219,0.255400717,0.208237603,1.600176573,-1.43302083,0.253288835,0.643691063,1.78685534,0.217472628,0.247105882,0.210680395,1.57294631,-1.283342838,0.245158598,0.394791961,2.21824193,0.116086721,0.162278861,-0.013900906,2.142184734,-0.113623664,0.1644741,0.330183983,3.355278015,0.199377269,0.096445777,-0.018024374,3.279530525,-0.166110858,0.065610051,0.253236592,4.404004574,0.959368408,0.041454151,-0.083543077,4.35096693,0.317629129,0.027155181,0.206279799,4.548434258,0.99475354,0.046335995,-0.148581877,4.50414753,0.337216347,0.034233838,0.343206406,4.689214706,0.288974017,0.044404648,0.064527899,4.601547241,-0.549555779,0.032983039
0.320267528,0.549022019,-0.39703086,0.865566194,0.305474043,0.53749603,-0.420877784,0.846949458,0.305279136,0.532688379,-0.420880228,0.858311355,0.305157423,0.527884781,-0.421025693,0.853431165,0.30579412,0.54483211,-0.394772738,0.84330225,0.306015491,0.546341538,-0.39486745,0.845833361,0.306230545,0.547831118,-0.39494884,0.842884839,0.309933037,0.508993566,-0.441696942,0.874335349,0.311568409,0.535517395,-0.324492127,0.879093707,0.333075404,0.537641406,-0.395104438,0.913154423,0.334093332,0.548305452,-0.361792177,0.894904852,0.375885189,0.462132961,-0.429998696,0.98123306,0.373334616,0.536309958,-0.185334519,0.972406447,0.49498415,0.424528807,-0.366582721,0.583023787,0.486478627,0.544682086,-0.107358597,0.41880253,0.567499876,0.456179559,-0.321415275,0.531630576,0.548248708,0.525696814,-0.14068298,0.467281073,0.588728726,0.456144482,-0.339703053,0.497616887,0.565077126,0.519150734,-0.143639356,0.460498303,0.580933154,0.470590115,-0.351435274,0.524091125,0.55914104,0.522604585,-0.174697712,0.48127979,0.572547793,0.471734136,-0.321146727,0.536819696,0.553578317,0.519826293,-0.152934477,0.493993759,0.546269357,0.42048043,-0.07774546,0.764729321,0.535700381,0.455812514,0.077639282,0.758865654,0.632179618,0.296940029,-0.098096296,0.540173173,0.590058565,0.384965301,0.145904213,0.475306183,0.742563248,0.223505646,0.021384958,0.309528261,0.653827071,0.297182709,0.283921003,0.304035485,0.750158131,0.204470411,0.031190246,0.301080585,0.662432313,0.276480377,0.297907293,0.265703589,0.801485062,0.224513307,-0.047603991,0.264495343,0.692863941,0.309104323,0.279335052,0.22669293
0.203860283,0.223476708,0.562593579,0.94017452,0.199206889,0.194315299,0.54601717,0.933330238,0.196260154,0.193158284,0.545563161,0.937082589,0.172529727,0.152564347,0.545431614,0.933252335,0.205936998,0.195044994,0.545967698,0.932717025,0.207731873,0.194682598,0.545721471,0.934713542,0.20984754,0.19429177,0.544632316,0.933768213,0.184134156,0.204119816,0.424643189,0.936607122,0.208888859,0.206335962,0.432181835,0.944205284,0.199058592,0.251006514,0.512637854,0.951387823,0.206217736,0.252691627,0.514404655,0.948410034,0.170303196,0.294540912,0.257160693,0.992819071,0.203410834,0.308189273,0.261825621,0.989241183,0.217646882,0.513463616,0.216245919,0.600547075,0.226566643,0.547252536,0.178858876,0.550068974,0.296298653,0.596105456,0.179962635,0.647013128,0.221057296,0.686131418,0.20795396,0.552962661,0.321978986,0.621500194,0.179639965,0.616798043,0.213401288,0.724433243,0.263475865,0.532215834,0.326157272,0.601882935,0.199480593,0.629805624,0.203249604,0.713245034,0.236560076,0.535672367,0.316788286,0.593671978,0.183916062,0.627606809,0.214084953,0.703338206,0.202166602,0.52712059,0.143491805,0.764976203,0.022090329,0.925007403,0.185257971,0.749882817,-0.023977425,0.923280299,0.256964684,0.666154683,0.217060834,0.622844934,0.247261256,0.608109474,0.172879055,0.554650605,0.235355347,0.858597577,-0.221345395,0.495087057,0.277701259,0.816363513,-0.252945065,0.521795988,0.235759452,0.879554927,-0.264223993,0.52047646,0.275782049,0.845567703,-0.283281267,0.524790049,0.213524818,0.98473084,-0.271430582,0.497335434,0.284147263,0.950866342,-0.263890833,0.50332427
0.715717077,0.369687021,-1.346922159,0.944788098,0.710100412,0.310308516,-1.334811568,0.944023311,0.710678518,0.305962086,-1.334623575,0.947668254,0.711647391,0.301426053,-1.334586143,0.945597529,0.698196292,0.312849104,-1.4575845,0.941547096,0.689547777,0.310525596,-1.457969069,0.941994786,0.682212591,0.308680892,-1.45866549,0.940187931,0.675595284,0.294789791,-1.093244195,0.949210703,0.622369885,0.300355852,-1.640397668,0.946455002,0.697536111,0.411262453,-1.225872278,0.95867008,0.678869605,0.41296798,-1.386957169,0.954074085,0.589754701,0.44743973,-0.608872533,0.99306649,0.301154494,0.550099909,-1.544821501,0.985121489,0.720280051,0.762256503,-0.095136203,0.499986708,0.225962669,1.079214931,-1.314027786,0.446736872,0.759083033,0.608439147,0.293362916,0.587975264,0.25586468,1.373080015,-0.991045773,0.43784821,0.786694527,0.546118379,0.364491165,0.556895912,0.241427779,1.481960893,-1.017596841,0.431376994,0.791776896,0.547961354,0.377399594,0.570475996,0.270174086,1.447772503,-1.074332476,0.441089779,0.752657294,0.534863889,0.300010651,0.565418065,0.277746856,1.403611302,-1.008279562,0.432679325,0.432128042,1.19376266,0.193731859,0.837083638,0.195968166,1.229675055,-0.190460056,0.832614422,0.410702139,1.817453742,0.540570796,0.503110766,0.221901685,1.856140852,0.117297217,0.496453404,0.348596245,2.327720642,1.447679162,0.387992799,0.145384237,2.350911617,0.873004317,0.418690532,0.315623224,2.402094364,1.516557217,0.415133446,0.09515366,2.429893494,0.931822658,0.440574139,0.400315821,2.520335913,1.145833969,0.393486857,0.258953065,2.521511078,0.446369022,0.403151453
0.556352913,0.356862903,-0.635143101,0.996896684,0.543922961,0.295381039,-0.613514304,0.995698154,0.543462217,0.292357624,-0.613491416,0.995641708,0.542917013,0.290123135,-0.613433421,0.995235324,0.529018879,0.297615707,-0.71876204,0.996555507,0.518625617,0.295705616,-0.718658686,0.996472001,0.507734656,0.294322014,-0.719183087,0.996162832,0.496534288,0.303667098,-0.378219634,0.996280909,0.447508901,0.300346673,-0.843759239,0.997498274,0.534027934,0.401001573,-0.526888013,0.997125268,0.517503142,0.403507501,-0.663709581,0.997891605,0.466872126,0.551083982,-0.046815336,0.996442199,0.178111777,0.570412457,-0.806398213,0.994533479,0.642569184,0.775739253,0.292814553,0.447909892,0.212121844,1.096545339,-0.671483755,0.263057411,0.628821969,0.533246219,0.548710704,0.752981782,0.306362122,1.302211761,-0.412122905,0.12833713,0.629344821,0.443088621,0.570781231,0.649232507,0.324532032,1.39785552,-0.40948382,0.167440966,0.613912165,0.435583681,0.620111823,0.658545375,0.335513681,1.357000113,-0.481615603,0.205984682,0.607594311,0.468275249,0.563560665,0.670889497,0.331671178,1.316897273,-0.434276521,0.194415882,0.402399361,1.316729307,0.170137197,0.042595901,0.166082382,1.355952382,-0.167323902,0.034032725,0.436205715,1.937039018,0.395284116,0.016549531,0.219773725,1.980498672,0.013754633,0.016271109,0.430877537,2.493919611,1.028574944,0.012028537,0.218969077,2.536850691,0.518055439,0.012995848,0.405159414,2.57463789,1.070064783,0.012862344,0.181347623,2.633220911,0.55040282,0.013744909,0.506760299,2.670711756,0.705843091,0.012770235,0.340883046,2.666399479,0.04791826,0.012795932
0.4895522,0.26573953,-0.850057423,0.99812758,0.47664237,0.199274346,-0.849483132,0.997862339,0.477256596,0.197172627,-0.84978497,0.997974217,0.478487015,0.195515305,-0.850135803,0.997788012,0.461942852,0.203332528,-0.940759361,0.998258352,0.451733351,0.20473662,-0.941201985,0.99836576,0.441209078,0.206322178,-0.941560924,0.997748733,0.440214694,0.204611495,-0.658736825,0.998829246,0.387999803,0.216809809,-1.064629674,0.998565793,0.474537432,0.317065746,-0.752085984,0.998550773,0.457054138,0.323130101,-0.871446908,0.998688221,0.382354289,0.389818311,-0.276969433,0.99804306,0.211895034,0.531466603,-0.997791648,0.994658411,0.561578274,0.616119683,0.172371134,0.615534604,0.421413481,0.885932326,-0.95252943,0.5565117,0.555725694,0.490095228,0.315835029,0.857875288,0.512851596,0.712009847,-0.644307435,0.337791115,0.563191533,0.45959121,0.332587183,0.764916539,0.550594687,0.680483043,-0.678617001,0.320732325,0.546230912,0.425755024,0.30679208,0.757759571,0.50481379,0.630284667,-0.694382787,0.331741154,0.536159515,0.429300398,0.307747543,0.758871198,0.494850248,0.641472518,-0.642742395,0.323665798,0.362084776,1.171991229,0.188090384,0.324190855,0.191545665,1.245233178,-0.18687959,0.241667077,0.412107766,1.726648808,0.560422003,0.013373937,0.268163145,1.807416916,0.174038023,0.036299273,0.41104573,2.217850447,1.2433002,0.002043936,0.258637488,2.295478106,0.706695735,0.011224438,0.38709721,2.284747362,1.2953372,0.00168036,0.217122793,2.373362064,0.746248722,0.011438943,0.500836313,2.349990606,1.012784481,0.027043767,0.370574594,2.388410807,0.346696913,0.023754828
0.501789153,0.322473586,-1.052869558,0.987419903,0.504936218,0.238019198,-1.056463242,0.990637839,0.505383492,0.238421828,-1.056541681,0.99022603,0.505621135,0.230317667,-1.056856513,0.991585016,0.485928476,0.260763705,-1.143980861,0.9883582,0.477124602,0.261708558,-1.144068837,0.986017644,0.465531915,0.263922632,-1.143880963,0.986318111,0.464631379,0.247817174,-0.895896554,0.993445992,0.412493885,0.272694409,-1.351195216,0.987793922,0.486078262,0.339941472,-0.96199429,0.993457317,0.465673387,0.342055768,-1.079042792,0.991577268,0.405134827,0.38815257,-0.611503243,0.995115399,0.215170771,0.548189998,-1.108424664,0.971904695,0.509240746,0.61732161,-0.18464826,0.359113365,0.385083139,0.878320992,-0.973595917,0.276655197,0.607155919,0.674357295,-0.164009705,0.345891744,0.511290133,0.737567723,-0.775480032,0.213303819,0.630825162,0.6914168,-0.173483506,0.317212433,0.553232729,0.717527211,-0.84455061,0.224103868,0.633706033,0.665358186,-0.254121691,0.346274197,0.515520632,0.646339953,-0.837764263,0.24659203,0.614509225,0.665944695,-0.193925261,0.342418492,0.505854666,0.64903456,-0.772058845,0.230428487,0.336488366,1.030460835,0.183759719,0.656921566,0.24035494,1.153371572,-0.182761475,0.547761977,0.607886195,0.791840434,0.708062589,0.11317537,0.509196222,1.056499004,0.306882292,0.161994979,0.539900541,0.998781562,1.42576623,0.043944418,0.521484375,1.050114751,1.127369165,0.067416303,0.486976385,1.018033504,1.493515372,0.050372165,0.483908653,1.046968699,1.215274692,0.076047614,0.644729733,1.054150224,1.451998472,0.070808098,0.653299272,1.056142092,1.194566965,0.102905855
0.575982928,0.350076467,-0.952962756,0.998481989,0.55926311,0.282280952,-0.923458755,0.997420073,0.558596194,0.27911225,-0.92341727,0.997230709,0.557503998,0.275682479,-0.923174977,0.996618509,0.545500219,0.283702582,-1.045238972,0.998486042,0.535048127,0.282254755,-1.045178771,0.998535275,0.523920059,0.280878574,-1.04579711,0.998437524,0.504656792,0.282021493,-0.640341938,0.997204781,0.460124344,0.288256258,-1.195257783,0.999083638,0.562575936,0.40549913,-0.833587289,0.997782588,0.544421196,0.411173731,-0.99286592,0.999130964,0.532533884,0.556578934,-0.257249504,0.991746604,0.165267497,0.575854599,-1.102635145,0.993274689,0.651837826,0.805282295,0.293732494,0.374867857,0.142043084,1.146556377,-1.108238935,0.445807785,0.712783992,0.665154397,0.610019326,0.687296808,0.281780303,1.489616513,-1.082672834,0.257888675,0.754271567,0.613032758,0.658825219,0.569070876,0.298522055,1.625214696,-1.121958375,0.292295069,0.747815549,0.599259019,0.672780812,0.580572486,0.341979176,1.586580276,-1.190271139,0.35613358,0.716242909,0.626764119,0.621678352,0.590587676,0.33824116,1.53056097,-1.104641199,0.325189352,0.481585801,1.361722827,0.146844059,0.03497158,0.2025543,1.405089855,-0.144028157,0.026544431,0.499896914,2.020982742,0.395606935,0.007083351,0.256815761,2.067908764,0.015892617,0.008990808,0.498354763,2.620820522,1.135009885,0.001891374,0.255294442,2.638452053,0.611670554,0.002967612,0.481545538,2.712203026,1.179713249,0.001982836,0.218691736,2.733226776,0.654784918,0.003081072,0.560272753,2.804998636,0.743319392,0.00402763,0.382571757,2.795059443,0.076389313,0.004832133
0.361301363,0.100130036,-0.520736575,0.953754425,0.349181533,0.058571704,-0.545191407,0.951123118,0.353773385,0.055297174,-0.545364499,0.956048846,0.357636154,0.052105591,-0.545712829,0.960258663,0.326656669,0.073370367,-0.587180972,0.940580547,0.310511649,0.079847693,-0.58732754,0.935930252,0.289945185,0.086106248,-0.587973893,0.928544104,0.331112772,0.064718671,-0.475008786,0.954133868,0.247366741,0.112848289,-0.718458772,0.915264308,0.362263262,0.129421026,-0.490014493,0.971743524,0.322572172,0.142680183,-0.542422831,0.968177319,0.330932885,0.169352099,-0.298497349,0.990585864,0.221594006,0.339291096,-0.615687907,0.974480391,0.401421458,0.418820083,-0.03894794,0.296190888,0.287965178,0.577314436,-0.518498063,0.534545243,0.491212934,0.412295669,0.030506555,0.386581779,0.50744915,0.657000601,-0.386373937,0.373615623,0.509362757,0.404243559,0.034549657,0.350802511,0.530196369,0.669275284,-0.419745147,0.356578648,0.515019059,0.383418888,0.024045931,0.362872839,0.521091461,0.62485534,-0.404493511,0.383409739,0.501585364,0.392208755,0.027247429,0.356166571,0.50781709,0.616032422,-0.379382342,0.360747397,0.343366057,0.76914227,0.126586273,0.604727864,0.321637183,0.886802673,-0.126645893,0.570985675,0.521362185,0.841345787,0.584237039,0.227883667,0.479041725,0.999298155,0.231886193,0.41302675,0.511367321,0.875244021,1.085080385,0.12589097,0.514779985,0.924559593,0.810205281,0.215312317,0.476872444,0.876339316,1.137756228,0.136155933,0.516600311,0.946615815,0.855963826,0.219159856,0.566969037,0.92088443,1.191420674,0.154965684,0.601040363,0.947449028,0.881608129,0.222288445
0.372305512,0.177167147,-0.896364689,0.965656638,0.378091961,0.121277399,-0.869277775,0.95935601,0.389638722,0.122195214,-0.869355559,0.959424019,0.401197672,0.123195522,-0.869629681,0.961258709,0.343256384,0.117746688,-0.906735718,0.959698975,0.326282531,0.116172895,-0.906960845,0.954714298,0.309182882,0.114484414,-0.907413304,0.95079422,0.383866847,0.151263431,-0.661324084,0.970167875,0.265327752,0.140884638,-0.842948556,0.951082528,0.379417151,0.225956261,-0.816439331,0.979516625,0.327496082,0.222729936,-0.868353367,0.98330754,0.409467608,0.328369975,-0.466144949,0.993241608,0.141860351,0.429703891,-0.761994839,0.975474238,0.530869842,0.515059888,-0.086242765,0.209300548,0.16904977,0.822745979,-0.704997063,0.458442003,0.498551548,0.555963218,0.202376395,0.26598084,0.227336615,1.150359035,-0.71186626,0.223023519,0.49844113,0.578902364,0.246184662,0.246372297,0.228066534,1.248687148,-0.754860818,0.235281274,0.496506363,0.558109105,0.273480475,0.251556009,0.248768061,1.243332744,-0.787720084,0.252355218,0.484386146,0.558850467,0.223155215,0.238069952,0.259776831,1.20050025,-0.729648709,0.255351961,0.440565526,0.871620893,0.104059614,0.941877246,0.306181014,0.95395416,-0.103724994,0.944093883,0.619769692,0.945536554,0.39910534,0.232594281,0.492807329,1.167184591,0.184214219,0.50006038,0.539640784,0.967243373,1.235417128,0.128426284,0.517247915,1.219536424,0.977562547,0.357654661,0.515144408,0.943111777,1.319157958,0.163021624,0.495243311,1.19869411,1.057020903,0.379533708,0.589648247,1.08675921,1.318195224,0.197741747,0.598093688,1.380533218,0.97007817,0.378448755
0.317584515,0.220211133,-0.91276902,0.99323833,0.306258082,0.175968245,-0.913689435,0.993839383,0.30813995,0.164930433,-0.913994491,0.993316591,0.30800876,0.151057392,-0.914581954,0.994085491,0.29100436,0.204211161,-0.956339717,0.993972003,0.281452954,0.212339222,-0.956651092,0.992564082,0.271438062,0.220481306,-0.95684588,0.992922306,0.281822503,0.127913296,-0.769092917,0.994175017,0.227006465,0.227568761,-0.952323139,0.992236793,0.318762511,0.22859551,-0.835715413,0.996625781,0.294864535,0.257532716,-0.888905644,0.997278035,0.315696687,0.180448085,-0.536375523,0.998378515,0.130138069,0.489268512,-0.87580955,0.993826449,0.460228145,0.399969667,-0.425685644,0.432004124,0.221592709,0.889411092,-0.842527688,0.435414463,0.584819317,0.680673361,-0.524907231,0.370259643,0.444495618,0.96137768,-0.824648857,0.339649647,0.621465802,0.743368924,-0.577872634,0.338393599,0.503592372,1.028229952,-0.910984814,0.322405607,0.598485172,0.756510377,-0.621316135,0.354704738,0.544181049,0.936302781,-0.915288091,0.33967033,0.578041732,0.745005429,-0.544714868,0.353092253,0.509365261,0.92305547,-0.826107144,0.345436066,0.316024572,0.601563752,0.126036316,0.995072424,0.20944795,0.806081891,-0.125529975,0.995182693,0.616611362,0.46903196,0.16294238,0.618789494,0.512650132,1.009635448,-0.261095703,0.716853797,0.547496796,0.699565053,0.600270092,0.317456722,0.368184596,1.076550007,0.458190054,0.317902476,0.506476283,0.728183448,0.649484575,0.303313375,0.33513096,1.056079268,0.553648591,0.332033873,0.652075648,0.808806419,0.724453449,0.329353303,0.418211311,1.2170825,0.635350347,0.345917791
0.262558222,0.054688372,-0.315227807,0.994492292,0.270302057,0.033256147,-0.314614087,0.994680226,0.274055362,0.032971639,-0.314828932,0.995313048,0.281911254,0.034111332,-0.315151632,0.995869339,0.255087435,0.033231888,-0.314932406,0.990529716,0.248641461,0.035066828,-0.314901799,0.98771894,0.242214754,0.036679976,-0.314931214,0.984895349,0.272124916,0.069240183,-0.248367786,0.996020317,0.233422682,0.064369969,-0.25656864,0.980705142,0.266302288,0.081564866,-0.285232186,0.997662961,0.247403353,0.087721303,-0.287830591,0.994899929,0.304171264,0.226803064,-0.243579745,0.9997015,0.168419167,0.218067393,-0.18359758,0.99466306,0.404548258,0.43524465,-0.265474737,0.877150059,0.242947817,0.278667986,-0.211446092,0.461040437,0.507126808,0.632894337,-0.34759441,0.848824799,0.336161911,0.18063511,-0.260366768,0.45512107,0.544440329,0.69823724,-0.355668604,0.801424563,0.371765286,0.166045159,-0.275402844,0.433757126,0.53010118,0.704339623,-0.390720934,0.812757552,0.364291281,0.148115322,-0.277252674,0.43983081,0.518768311,0.691079497,-0.354116261,0.813656271,0.354275286,0.156456411,-0.261021405,0.430976123,0.31351307,0.653530657,-0.004044279,0.997065306,0.233178645,0.696434975,0.004171547,0.997075558,0.439636558,0.808265924,-0.093908057,0.715838611,0.308859825,0.882424414,-0.353385985,0.825686336,0.537672281,0.850410581,0.10675744,0.350195855,0.485235363,0.863113821,-0.024950512,0.232854545,0.544456065,0.854151368,0.132861853,0.337265939,0.509057999,0.833153605,0.018907489,0.236431479,0.607405543,0.883943915,0.135578945,0.3244766,0.571904302,0.91863811,0.055845361,0.235468537
0.316460401,0.086236961,-0.830047965,0.982695401,0.317839652,0.040821027,-0.839660466,0.986243069,0.324274629,0.03608058,-0.839951515,0.985527694,0.3312639,0.031242499,-0.840488553,0.988826275,0.30312869,0.050871097,-0.870684266,0.983499229,0.297735989,0.051745199,-0.870937943,0.978223741,0.275594503,0.052797165,-0.871202588,0.97815156,0.312113315,0.019418292,-0.745051086,0.988175929,0.219625264,0.052240714,-0.878996849,0.973748326,0.311322242,0.119807713,-0.774062991,0.991577268,0.287868053,0.123492509,-0.813049912,0.988115191,0.294808894,0.068474844,-0.538588822,0.998951435,0.112871625,0.301550001,-0.793614745,0.993435383,0.40388909,0.264875412,-0.270273924,0.508766115,0.230379298,0.621345103,-0.754630208,0.562181532,0.557339132,0.394652277,-0.172693714,0.538273394,0.458789438,0.86004138,-0.772676885,0.510956883,0.611284316,0.39694643,-0.19629699,0.526244223,0.500337958,0.898363769,-0.866928697,0.489838094,0.618123114,0.415652841,-0.266539693,0.547359049,0.515604138,0.863778532,-0.860838115,0.501627862,0.59054327,0.420613229,-0.201785401,0.544623554,0.501065254,0.854320168,-0.777234793,0.498973578,0.284640938,0.523779392,0.104451239,0.997692585,0.171552464,0.672290564,-0.104169965,0.998036563,0.459285319,0.553781509,0.442822516,0.686940312,0.274833828,0.821132302,0.403180182,0.707391739,0.374954104,0.717116058,0.935954273,0.308740526,0.204827353,0.861791492,0.986245632,0.242219761,0.341996521,0.724416733,0.984926701,0.304181486,0.1858529,0.848229825,1.042987227,0.275889069,0.43325305,0.858495116,0.97017324,0.307673305,0.232830882,0.962630391,1.003969193,0.275942713
